time,value
2.53411183813522,0.995638517832974
2.53505751519148,0.970014879501115
2.53597614195449,0.940742649263264
2.53690598952909,0.907246274538587
2.53788005169712,0.868627478346639
2.53891052742623,0.824644358786368
2.53998308350484,0.776421235616743
2.54106359567544,0.726388353576751
2.54211419780618,0.677383945467322
2.54311109092428,0.631469011987001
2.54405573624485,0.589234526182700
2.54497416793856,0.549986447550065
2.54590474885441,0.512606093861850
2.54688012787236,0.476550829064638
2.54791188462500,0.442431070043393
2.54898508341534,0.411818794305824
2.55006529770853,0.386408035573842
2.55111480146908,0.367125456345589
2.55211031230491,0.353815158722862
2.55305394154006,0.345612158954858
2.55397220122606,0.341605334041801
2.55490353510981,0.341318077060152
2.55588023793872,0.344768954440099
2.55691326673639,0.352124853723997
2.55798708754318,0.363180468153695
2.55906698128017,0.377058793208731
2.56011537267449,0.392410404781807
2.56110950249725,0.407968605047361
2.56205213158453,0.423009271168369
2.56297024237303,0.437393297466688
2.56390234863847,0.451224806558876
2.56488038186508,0.464389872233499
2.56591467336963,0.476280300289543
2.56698909532171,0.485907190753464
2.56806864591438,0.492356601226964
2.56911591126089,0.495242325241461
2.57010866173025,0.494781722330494
2.57105030688998,0.491461025590160
2.57196829193328,0.485602953546440
2.57290118977582,0.477165264542249
2.57388055961074,0.465885321453522
2.57491610412704,0.451676529200645
2.57599110618330,0.435026844997970
2.57707029114052,0.417082632583614
2.57811641707603,0.399279425114755
2.57910779024161,0.382766975485801
2.58004846797230,0.368075947389829
2.58096635045828,0.355253630246200
2.58190005884952,0.344328629007612
2.58288077112545,0.335777414534713
2.58391755860409,0.330674837910558
2.58499311955941,0.330361082241683
2.58607191649344,0.335782665210315
2.58711688997689,0.347011531089603
2.58810688827775,0.363402783227633
2.58904661535140,0.384317450083167
2.58996441849691,0.409843475931790
2.59089895617930,0.440981530428286
2.59188101634942,0.479158918297985
2.59291903638957,0.525303220237647
2.59399513488080,0.578956419717838
2.59507352151361,0.638027317439238
2.59611732982977,0.699526851551160
2.59710595609365,0.760953294859385
2.59804474955108,0.821441094954344
2.59896249659541,0.881925852237150
2.59989788207692,0.944243088009763
2.60088129521329,1.00969130780898
2.60192053706567,1.07785025828871
2.60299715157770,1.14633901425285
2.60407510574725,1.21171404579208
2.60511773651031,1.27098451989614
2.60610499395288,1.32278812794077
2.60704287109884,1.36756378865928
2.60796058529714,1.40677902996342
2.60889683684606,1.44177143376485
2.60988160763825,1.47284826098520
2.61092206020810,1.49911987369809
2.61199916907993,1.51915813762104
2.61307666874645,1.53201983044920
2.61411810990353,1.53787070051669
2.61510400212746,1.53779022841404
2.61604098052577,1.53303476536272
2.61695868514247,1.52437800904750
2.61789582078223,1.51193574628830
2.61888195353595,1.49550051131746
2.61992360538624,1.47514707918749
2.62100118681708,1.45171483906511
2.62207821006930,1.42678866779840
2.62311844990386,1.40213266941575
2.62410298089781,1.37898360721344
2.62503907836639,1.35771158277657
2.62595679666865,1.33802257423043
2.62689483417271,1.31950000351282
2.62788233280860,1.30213042603262
2.62892517216321,1.28649831558984
2.63000320421868,1.27352136644550
2.63107972928004,1.26391292099274
2.63211875641519,1.25778844491153
2.63310193055265,1.25469858230312
2.63403716515850,1.25398132698379
2.63495492040958,1.25510562768902
2.63589387729642,1.25777966629833
2.63688274534897,1.26180338200989
2.63792676009605,1.26679487136150
2.63900522071437,1.27201356483595
2.64008122594914,1.27647156274313
2.64111902935084,1.27927846489914
2.64210085138895,1.27990302503418
2.64303524144300,1.27809798444277
2.64395305689574,1.27356450609398
2.64489295042392,1.26564369944658
2.64588319104043,1.25327872520019
2.64692836873581,1.23534158433097
2.64800723573401,1.21121837991166
2.64908269965345,1.18128464118448
2.65011926863365,1.14681030435338
2.65109974371182,1.10919655394832
2.65203330776378,1.06903187494440
2.65295120665399,1.02565249857839
2.65389205381725,0.977527489761999
2.65488366975695,0.923266796876300
2.65592999762768,0.862724272681729
2.65700924870792,0.797572957519489
2.65808414997631,0.730908309487469
2.65911947419597,0.665982325392800
2.66009860783442,0.604807836202014
2.66103136466756,0.547502567936109
2.66194937020746,0.492725453404105
2.66289118772990,0.438889170331572
2.66388418136321,0.385454111017941
2.66493164631112,0.333582802547262
2.66601125906696,0.285749591980168
2.66708557650769,0.244533444469408
2.66811964597968,0.211411904143665
2.66909744407790,0.186350895545020
2.67002941270369,0.168318968854645
2.67094754807534,0.156220112254943
2.67189035240674,0.149628404376708
2.67288472571455,0.148946906676610
2.67393331432001,0.154919624430975
2.67501326624277,0.167792820445944
2.67608697884426,0.186743162800596
2.67711978393621,0.210073493185234
2.67809625277129,0.236051922655396
2.67902745242404,0.263734557135055
2.67994574077281,0.293190857300226
2.68088954808395,0.325040593334159
2.68188530265706,0.359627557823087
2.68293500118276,0.396325436557188
2.68401526966784,0.433421597493612
2.68508835658954,0.468707878017199
2.68611988802657,0.500406663170408
2.68709503425140,0.527798817131170
2.68802548438285,0.551189758690240
2.68894394881084,0.571348227999080
2.68988877498892,0.588822465668987
2.69088591202764,0.603523362203828
2.69193670642244,0.614803907269209
2.69301726877576,0.621977777720912
2.69408970935400,0.624887890869038
2.69511995822131,0.624073378400670
2.69609378886274,0.620445175539264
2.69702350913653,0.614801640660018
2.69794217269607,0.607567149479122
2.69888803334023,0.598883262793445
2.69988655365400,0.588937837929884
2.70093842955695,0.578293718667202
2.70201926300133,0.567957885896310
2.70309103675519,0.559086492184829
2.70411999450060,0.552537730920991
2.70509251695741,0.548653377440233
2.70602152724353,0.547435323118124
2.70694041293065,0.548932187569197
2.70788732334756,0.553527099823022
2.70888722735473,0.561922905079257
2.70994017009909,0.574791131959559
2.71102125178072,0.592262307029200
2.71209233841781,0.613636537661781
2.71311999685417,0.637631112962707
2.71409121889502,0.663059050915846
2.71501953926420,0.689439472896674
2.71593867001212,0.717094969766861
2.71688664521165,0.746679852585046
2.71788793293936,0.778430478903358
2.71894192755678,0.811580117436354
2.72002323455166,0.844336313446827
2.72109361397384,0.874515254598242
2.72211996528137,0.900439812329241
2.72308989504256,0.921462760853224
2.72401754576059,0.937784998503701
2.72493694443325,0.949780270623301
2.72588599912423,0.957307085127848
2.72688867020839,0.959429826660817
2.72794370143313,0.954761762580886
2.72902521075355,0.942289676759863
2.73009486306265,0.922111754942606
2.73111989979111,0.895436610448073
2.73208854577432,0.863741712983987
2.73301554729631,0.827713030565176
2.73393523668190,0.786748930438494
2.73488538526796,0.739354743054316
2.73588943895339,0.684201320429905
2.73694549122661,0.621287958166932
2.73802717982768,0.552529257846279
2.73909608533109,0.481276583086359
2.74011980040192,0.410915568065854
2.74108717147179,0.343376292256583
2.74201354443638,0.278488296351643
2.74293354724091,0.214526721451655
2.74388480381639,0.149582356495100
2.74489023895701,0.0829891274121306
2.74594729643121,0.0160290848591693
2.74702914121733,-0.0484996045729530
2.74809728043360,-0.107592053552514
2.74911966714189,-0.159386108712571
2.75008577252350,-0.203754307151409
2.75101153774708,-0.241948662245367
2.75193187658792,-0.275678803857777
2.75288425493392,-0.306175641553314
2.75389106999307,-0.333695675290353
2.75494911653655,-0.357686918959067
2.75603109436797,-0.377451973745751
2.75709844803227,-0.392799133180731
2.75811950004870,-0.404237811794622
2.75908434932499,-0.412723469692370
2.76000952779574,-0.419287426054963
2.76093022519528,-0.424821722133462
2.76188373877574,-0.430063351421267
2.76289193182660,-0.435688780102230
2.76395095102802,-0.442381802897900
2.76503303872738,-0.450753449225948
2.76609958779700,-0.461145671378642
2.76711929916959,-0.473547100531312
2.76808290227862,-0.487802215035545
2.76900751515063,-0.503991394790774
2.76992859352987,-0.522663495250677
2.77088325548777,-0.544713247082576
2.77189282421395,-0.570932827294452
2.77295279938698,-0.601450392298290
2.77403497374584,-0.635387216876568
2.77510069940555,-0.671043450751957
2.77611906456136,-0.706614320213206
2.77708143179353,-0.741003246847200
2.77800550038079,-0.774179990414345
2.77892698205302,-0.806860904309082
2.77988280520665,-0.839726374164622
2.78089374690281,-0.872636013565511
2.78195466109083,-0.904314652150954
2.78303689887627,-0.932753918903137
2.78410178254364,-0.956110109578171
2.78511879629034,-0.973468726946612
2.78607993828545,-0.984936742828450
2.78700348405584,-0.991082697358882
2.78792539122033,-0.992199345820753
2.78888238805970,-0.987875642398595
2.78989469963232,-0.977128817523926
2.79095653561323,-0.959063957337000
2.79203881357439,-0.933683067430028
2.79310283690503,-0.902220661094923
2.79411849443237,-0.866624627069772
2.79507842217663,-0.828490680321050
2.79600146674585,-0.788229863719447
2.79692382148157,-0.745044567805021
2.79788200416484,-0.697707886701351
2.79889568213311,-0.645686850327139
2.79995842242420,-0.589974862872379
2.80104071729885,-0.533093570924773
2.80210386219163,-0.478165351086527
2.80311815907279,-0.427602313625525
2.80407688389574,-0.382257689241355
2.80499944902117,-0.341517504042942
2.80592227328056,-0.304165146134095
2.80688165363061,-0.269460947061332
2.80789669412740,-0.237831762066489
2.80896032099028,-0.210766089317891
2.81004260951142,-0.189967275771618
2.81110485811356,-0.176362981294397
2.81211779030643,-0.169705419580761
2.81307532387767,-0.168985785737422
2.81399743145227,-0.173230638679863
2.81492074705500,-0.182075582934888
2.81588133655613,-0.195798128745863
2.81689773532908,-0.214839249988050
2.81796223077469,-0.239101837893408
2.81904448967712,-0.267497532322956
2.82010582438924,-0.298139556124135
2.82111738823754,-0.329115681054276
2.82207374256349,-0.359290701336949
2.82299541460957,-0.388585815158406
2.82391924323641,-0.417607300104116
2.82488105303104,-0.446905962009840
2.82589880544376,-0.476315623099224
2.82696415123749,-0.504766908614219
2.82804635726438,-0.530707808896767
2.82910676074548,-0.552848284476174
2.83011695297980,-0.570700712661819
2.83107214040028,-0.584591513723595
2.83199339906328,-0.595257480730040
2.83291776224996,-0.603369687157117
2.83388080313549,-0.609262109470473
2.83489990416890,-0.612978535497043
2.83596608183572,-0.614572995344765
2.83704821174518,-0.614414880007411
2.83810766691756,-0.613225031818668
2.83911648465627,-0.611827760323190
2.84007051784101,-0.610891200415511
2.84099138538325,-0.610899683180756
2.84191630451436,-0.612341829590629
2.84288058694014,-0.615925728234949
2.84390103119386,-0.622627057708932
2.84496802202353,-0.633455645035252
2.84605005259521,-0.649008998900394
2.84710854264926,-0.669140714164427
2.84811598339935,-0.693118976970503
2.84906887534443,-0.720275680580632
2.84998937413882,-0.750681702579941
2.85091487044175,-0.785333542396813
2.85188040450612,-0.825690951133235
2.85290218619999,-0.872786578681821
2.85396997125239,-0.926358018636045
2.85505187929400,-0.984538619566703
2.85610938769301,-1.04444936892125
2.85711544935076,-1.10346527891504
2.85806721337491,-1.16038014014708
2.85898736589860,-1.21572266584868
2.85991346043759,-1.27105305944973
2.86088025588500,-1.32767030370938
2.86190336886075,-1.38545122653135
2.86297192897119,-1.44249021281837
2.86405369132510,-1.49580125134003
2.86511020180987,-1.54266918123981
2.86611488266150,-1.58175836697557
2.86706553240234,-1.61330127175703
2.86798536123039,-1.63840364108227
2.86891207490052,-1.65802609661166
2.86988014111880,-1.67224676357688
2.87090457884176,-1.68019777493124
2.87197389462644,-1.68072947909709
2.87305548817621,-1.67337743098692
2.87411098476968,-1.65888724844015
2.87511428349179,-1.63884604349457
2.87606383290198,-1.61472286548305
2.87698336070095,-1.58707557126967
2.87791071422226,-1.55545757202019
2.87888006023997,-1.51902918729066
2.87990581580093,-1.47749339302248
2.88097586766238,-1.43181063175851
2.88205726933929,-1.38420269059263
2.88311173635107,-1.33734891641915
2.88411365201102,-1.29326242527232
2.88506211535432,-1.25258051795141
2.88598136487590,-1.21466460287490
2.88690937878753,-1.17835863672226
2.88788001327138,-1.14292893838272
2.88890707938854,-1.10866387443238
2.88997784752120,-1.07679595509984
2.89105903431078,-1.04881322807762
2.89211245634156,-1.02565252259572
2.89311298839773,-1.00731813785653
2.89406038024495,-0.993068101417219
2.89497937431951,-0.981893413873941
2.89590806897389,-0.972941312905587
2.89688000022631,-0.965688486346881
2.89790836924734,-0.959836196042065
2.89897983364312,-0.955054838979420
2.90006078259165,-0.950820182215760
2.90111314453757,-0.946491607294866
2.90211229283954,-0.941503689375175
2.90305862806445,-0.935415773065558
2.90397738959456,-0.927755008335300
2.90490678515165,-0.917821856318752
2.90588002110844,-0.904655514244331
2.90690968501265,-0.887251792588443
2.90798182546663,-0.864990921263049
2.90906251368763,-0.838046010272551
2.91011380074454,-0.807407832590373
2.91111156553311,-0.774345873248275
2.91205685930819,-0.739599036396782
2.91297541126218,-0.702874003602979
2.91390552768378,-0.663021427893707
2.91488007591186,-0.618809304882973
2.91591102631246,-0.569881334677587
2.91698382242857,-0.517368157750880
2.91806422710929,-0.463723501897616
2.91911442477694,-0.411770442882001
2.92011080668406,-0.363507640832796
2.92105507447626,-0.319436105400696
2.92197343988171,-0.278785838028967
2.92290429692581,-0.240433624440145
2.92388016462110,-0.203954592153003
2.92491239276756,-0.170209290868524
2.92598582396434,-0.141091127663742
2.92706592237220,-0.118561030285843
2.92811501645835,-0.103644075705290
2.92911001650695,-0.0961244670764769
2.93005327407328,-0.0950849344716042
2.93097147601051,-0.0997811524248219
2.93190309322571,-0.110219001586798
2.93288028721106,-0.127112363444352
2.93391378399161,-0.151254715132916
2.93498782950807,-0.182648737798388
2.93606759899706,-0.219987703898538
2.93711557562146,-0.260977083543130
2.93810919522517,-0.303376238094140
2.93905145860826,-0.346033498584373
2.93996952020382,-0.389201956403148
2.94090191692379,-0.433971200907408
2.94188044364708,-0.481190982317338
2.94291519959127,-0.530508390262419
2.94398983849273,-0.580092896529963
2.94506925650984,-0.627266846222571
2.94611610210820,-0.669666421911069
2.94710834307093,-0.706164093550560
2.94804962859450,-0.737002841596294
2.94896757301460,-0.763195398830946
2.94990076835262,-0.785651894636554
2.95088063388494,-0.804537915840982
2.95191663916632,-0.819203130451359
2.95299185035033,-0.828717220785472
2.95407089444192,-0.832633202865532
2.95511659576972,-0.831384805137863
2.95610746028516,-0.826031150207367
2.95704778454938,-0.817629501148708
2.95796563499337,-0.806755704584809
2.95889964783695,-0.793467238115928
2.95988085787086,-0.777664169220035
2.96091810230975,-0.759593876509782
2.96199386451205,-0.740161300526985
2.96307251233021,-0.720786582648550
2.96411705646643,-0.702870438312108
2.96510654711743,-0.687266004047688
2.96604592699426,-0.674138312666032
2.96696370668806,-0.663245946826296
2.96789855569356,-0.654391479328584
2.96888111554149,-0.647742079517483
2.96991958860788,-0.643821392424028
2.97099588040844,-0.643161752940357
2.97207410971729,-0.645864135243598
2.97311748406809,-0.651437983893228
2.97410560382594,-0.659066002338027
2.97504405645434,-0.668049208945591
2.97596178864386,-0.678061247245454
2.97689749223125,-0.689048843072521
2.97788140682401,-0.700877605544901
2.97892109764050,-0.712967946340491
2.97999789746956,-0.724198090723879
2.98107568615153,-0.733215555390312
2.98211787845381,-0.738965918066962
2.98310463067736,-0.740996818573217
2.98404217345845,-0.739269560596984
2.98495988140305,-0.733651882975554
2.98589645775067,-0.723495981809439
2.98688173163604,-0.707604915930603
2.98792262898097,-0.684674302087870
2.98899991512511,-0.654042647445573
2.99007724118724,-0.616281475557486
2.99111823951208,-0.573072140472145
2.99210362794685,-0.526264975609575
2.99304027853898,-0.476714263567908
2.99395798550486,-0.423717834463728
2.99489545254430,-0.365455141034721
2.99588208988576,-0.300186993181535
2.99692418219634,-0.227585412387566
2.99800193280466,-0.149457836107765
2.99907877438476,-0.0693414607884757
3.00011856714082,0.00893950145929145
3.00110259591789,0.0829327124503327
3.00203837223167,0.152423334015011
3.00295610148532,0.219041694678273
3.00389447689635,0.284910232121893
3.00488248147188,0.351096449260553
3.00592575684746,0.416709577767120
3.00700394993776,0.479160167636045
3.00808028531061,0.535425052327207
3.00911886124739,0.583486455202398
3.01010153488227,0.623040798839064
3.01103645507548,0.655192888887986
3.01195422987707,0.681531596610717
3.01289353108266,0.703198223955139
3.01388290628369,0.720413662515660
3.01492735248914,0.732673218625663
3.01600596595410,0.739453169078454
3.01708177353762,0.740898091805038
3.01811912174866,0.737957177017565
3.01910044513997,0.731932255482211
3.02003452761246,0.723887742377036
3.02095237120929,0.714372805037254
3.02189261537062,0.703567510591281
3.02288336420108,0.691680648916977
3.02392896867025,0.679312985408641
3.02500798028370,0.667513782549480
3.02608323864503,0.657449853700731
3.02711934857096,0.649934820258413
3.02809932699910,0.645211328594549
3.02903259038753,0.643135193504725
3.02995052600747,0.643558727079727
3.03089173001915,0.646608564565183
3.03188385509458,0.652678075566868
3.03293060493385,0.662127152214102
3.03400999235706,0.674866848278958
3.03508468021861,0.690153207550652
3.03611954165018,0.706820055488189
3.03709818077578,0.723812467036523
3.03803064394842,0.740605871310150
3.03894869479329,0.757209437392519
3.03989087527854,0.773782666511617
3.04088437882542,0.790129995015053
3.04193226081733,0.805403130622513
3.04301200160531,0.818251169975356
3.04408609785078,0.827374238096441
3.04511970093171,0.832079217292909
3.04609700679408,0.832381600349627
3.04702868884542,0.828588875044415
3.04794687808449,0.820730029842311
3.04889005139047,0.808253947121956
3.04988493524551,0.790197010205498
3.05093393585252,0.765767403204435
3.05201400746037,0.735041726720637
3.05308749114074,0.699271234007288
3.05411982637053,0.660437446814153
3.05509580538592,0.620260145946142
3.05602672563131,0.579346077844107
3.05694507639470,0.537070010551705
3.05788925858786,0.492253486047339
3.05888552419754,0.444234909962075
3.05993562956584,0.393725252987103
3.06101600935515,0.342915290807607
3.06208885969458,0.294688589182249
3.06311991793117,0.251402343717144
3.06409457689097,0.214041421766474
3.06502475486114,0.182246213307521
3.06594329023331,0.155075201611338
3.06688849709487,0.131968433050186
3.06788614551499,0.113356551926841
3.06893734147844,0.100552623539554
3.07001800672365,0.0949554948243141
3.07109020312536,0.0971102181497866
3.07211997558775,0.106370262089178
3.07309332165655,0.121435306572590
3.07402277709209,0.141298537311840
3.07494152010531,0.165873731726296
3.07588776712678,0.195910358022643
3.07688679902221,0.232282009042666
3.07793907110631,0.275049588396359
3.07901999900115,0.322864193253046
3.08009152105326,0.373186824946299
3.08111999932396,0.423302791993707
3.08209204003756,0.471493116569591
3.08302079288334,0.517596353356019
3.08393976651118,0.562656590985061
3.08488706888999,0.607929001627397
3.08588748453443,0.653825230439621
3.08694081796044,0.699389402292680
3.08802198562439,0.742619146507158
3.08909281310566,0.781427332270407
3.09011998913309,0.814597845625972
3.09109073239635,0.842147205250736
3.09201880279587,0.865005253917267
3.09293802994669,0.884353901582003
3.09388640258189,0.901033608846142
3.09488820185784,0.915296345395405
3.09594258154694,0.926991817878180
3.09702396603170,0.936013243247138
3.09809407891727,0.942635910631663
3.09911994501803,0.947507092183288
3.10008939910262,0.951403150175182
3.10101680739234,0.955041178651830
3.10193631090282,0.959077000638515
3.10288576839088,0.964211905441721
3.10388895078962,0.971262652879028
3.10494436136720,0.981074222647116
3.10602593966316,0.994247444403686
3.10709531813022,1.01084937068074
3.10811986699125,1.03041507634826
3.10908804053332,1.05236855061856
3.11001480723690,1.07659148126177
3.11093460986560,1.10369802900290
3.11188516649626,1.13478995452464
3.11288973111804,1.17079959959795
3.11394615691802,1.21175230862777
3.11502790596077,1.25638168831794
3.11609653039413,1.30243839781262
3.11711975507480,1.34762423069706
3.11808665707257,1.39058606117086
3.11901280289506,1.43131759690869
3.11993292731595,1.47073923075901
3.12088459706819,1.50974137142546
3.12189054262248,1.54824837380253
3.12294796769174,1.58485597473850
3.12402986436860,1.61731187396863
3.12509771536626,1.64356512427914
3.12611960930033,1.66264775323033
3.12708524911150,1.67477242549280
3.12801079493348,1.68068014345711
3.12893126372957,1.68079242393276
3.12988406026767,1.67472516547793
3.13089138507350,1.66143700548626
3.13194979317641,1.63996448447805
3.13303181433296,1.61032710574462
3.13409887271161,1.57391996957725
3.13511942970905,1.53296081174473
3.13608381704819,1.48930520084048
3.13700878391989,1.44348264644626
3.13792961957681,1.39461382608067
3.13888355624648,1.34123611753321
3.13989225823292,1.28254893384849
3.14095163285592,1.21938615511676
3.14203375530255,1.15431404193082
3.14310000210294,1.09070105350952
3.14411921635175,1.03128493367250
3.14508236128752,0.977131796938131
3.14600677042284,0.927570029854074
3.14692799532251,0.881023012027491
3.14788308514710,0.836204146601999
3.14889316185386,0.793021989349502
3.14995348621014,0.752703587199686
3.15103568672859,0.717081000735866
3.15210110322096,0.687544548324367
3.15311896928873,0.664384744640337
3.15408088224107,0.646864892629623
3.15500475501161,0.633788238539372
3.15592639142589,0.624097891747935
3.15688264710274,0.617192581701825
3.15789409568086,0.612861636941088
3.15895535271508,0.610938775088664
3.16003760806502,0.610959562769223
3.16110217575434,0.612117700753643
3.16211868858986,0.613528217753718
3.16307938032700,0.614503646390319
3.16400273825601,0.614590214177354
3.16492480834042,0.613387170974626
3.16588224223724,0.610343132435605
3.16689505944990,0.604711669898265
3.16795723184301,0.595755015609748
3.16903951876863,0.583117805561511
3.17010321939986,0.567085600270899
3.17111837433449,0.548433117243795
3.17207785596996,0.527895874776386
3.17300072072622,0.505658296224903
3.17392324651368,0.481248711778668
3.17488187066507,0.453923450796427
3.17589605288849,0.423322723458928
3.17695912306267,0.390026345913959
3.17804141829920,0.355633190812405
3.17910423386244,0.322221174783043
3.18011802661147,0.291489902893898
3.18107630960091,0.264168881665910
3.18199870299267,0.240066563096866
3.18292170638725,0.218663354211349
3.18388153249127,0.199845302673599
3.18489707571575,0.184336222575485
3.18596102583936,0.173532049891714
3.18704330611970,0.168786719320795
3.18810521885527,0.170645351547550
3.18911764551912,0.178650039625037
3.19007474165706,0.191886160354379
3.19099668562582,0.209808288155771
3.19192018839655,0.232717505912956
3.19288122781147,0.261586682400436
3.19389812764252,0.297333569036655
3.19496293963510,0.339925151239885
3.19604518169637,0.387873898625334
3.19710617409986,0.438584251654176
3.19811723116517,0.489458442334898
3.19907315258171,0.539051549701331
3.19999466919603,0.587504501829590
3.20091869297076,0.636013571883490
3.20188095671179,0.685690791727653
3.20289920837137,0.736471113041334
3.20396486390881,0.786701822357199
3.20504704449895,0.833703534957154
3.20610709932614,0.874973364261749
3.20711678366678,0.909220954101610
3.20807154282413,0.936584091216957
3.20899265427341,0.958027622188441
3.20991722053268,0.974432808774184
3.21088071926890,0.985930777745718
3.21190031759677,0.991831694678061
3.21296679811645,0.991198026077657
3.21404889400077,0.983692756627870
3.21510799427253,0.970046428854223
3.21611630315046,0.951737108407393
3.21706991283945,0.930145094596332
3.21799064142762,0.905853102266648
3.21891577149862,0.878563281018140
3.21988051554992,0.847628584524554
3.22090145500509,0.812855521670614
3.22196874171117,0.775101590106110
3.22305072967892,0.736257691348124
3.22410885868599,0.698557661668733
3.22511578975208,0.663649569211362
3.22606826308850,0.632041881760767
3.22698863122776,0.603219312898539
3.22791434627824,0.576265413566863
3.22888034561245,0.550590736232345
3.22990262027477,0.526363081669942
3.23097069414347,0.504403578973074
3.23205255101441,0.485640623716985
3.23310969232214,0.470532151278695
3.23411524361678,0.458854774055965
3.23506659403772,0.449900174595116
3.23598662424216,0.442816135890022
3.23691294527451,0.436841134738206
3.23788020950453,0.431349462704538
3.23890381307634,0.425754072614011
3.23997265486132,0.419402272025108
3.24105435749230,0.411620031198083
3.24211049494529,0.401904568599684
3.24311466489898,0.390033317167942
3.24406490615899,0.375878886958574
3.24498462103824,0.359030626575942
3.24591156888351,0.338542905325806
3.24688010726464,0.313043306355595
3.24790503307258,0.281216752039986
3.24897462331039,0.242487169997896
3.25005614860184,0.197522680387088
3.25111126632850,0.148113471825346
3.25211405376228,0.0962909110316932
3.25306319992952,0.0431671179065218
3.25398262218238,-0.0117186064664936
3.25491021749441,-0.0700862760676257
3.25588003892170,-0.133791638392610
3.25690627991856,-0.203488293408602
3.25797659893414,-0.277799310335940
3.25905792383664,-0.353539370805248
3.26011200625369,-0.426980198941551
3.26111341037948,-0.495451618365299
3.26206147583171,-0.558305456851313
3.26298062823971,-0.616719839720406
3.26390889148926,-0.672551035880654
3.26488000449502,-0.726911872171959
3.26590755326176,-0.779251471183317
3.26697858117401,-0.827467648939643
3.26805968269480,-0.868992600980285
3.26911271451167,-0.902115722538788
3.27011273493248,-0.926641197515191
3.27105973435301,-0.943556363306853
3.27197863977395,-0.954128736766846
3.27290759124296,-0.959091597714421
3.27388000399434,-0.958354217046318
3.27490885274216,-0.951350837107831
3.27598056946956,-0.937814016341878
3.27706142467904,-0.918433638641522
3.27811339090218,-0.894849692294775
3.27911202761224,-0.868937301062630
3.28005797598578,-0.841942767640192
3.28097665734732,-0.814103042277697
3.28190631712314,-0.784951135429777
3.28288003741979,-0.754058525586514
3.28391017799238,-0.721754789599774
3.28498256325866,-0.689377777558547
3.28606314929685,-0.658856846509115
3.28711403523399,-0.631887150629832
3.28811128861874,-0.609275443184350
3.28905620122717,-0.590870340936634
3.28997468152028,-0.576012173378893
3.29090506949003,-0.564133373937305
3.29188010476194,-0.555150234882611
3.29291152863773,-0.549441195359944
3.29398456197759,-0.547434659733986
3.29506485606063,-0.549110875133568
3.29611464732494,-0.553829290727085
3.29711051816092,-0.560615543585523
3.29805441057893,-0.568626810865807
3.29897271285147,-0.577410219180155
3.29990384869635,-0.586807406612840
3.30088020600173,-0.596623721901001
3.30191290429634,-0.606305277013788
3.30298656506128,-0.614872657481163
3.30406654448783,-0.621215274205038
3.30511522700197,-0.624549558216448
3.30610971645661,-0.624649156458876
3.30705260454734,-0.621645879482588
3.30797075189749,-0.615591781117995
3.30890265508726,-0.606140017786613
3.30988034111055,-0.592571774587794
3.31091430457927,-0.574185120656035
3.31198857194339,-0.550857972163344
3.31306821410110,-0.523407965569048
3.31411577410119,-0.493391513790917
3.31510888373247,-0.462376951419883
3.31605078364301,-0.431189869097638
3.31696879921273,-0.399670047124239
3.31790148900023,-0.367090063693755
3.31888051005020,-0.332965641326726
3.31991572909064,-0.297781673911971
3.32099058205652,-0.263175466038250
3.32206986442838,-0.231393339947834
3.32311628846791,-0.204338053118219
3.32410802022393,-0.182877462906331
3.32504894838077,-0.166876229836583
3.32596685534929,-0.155831786722096
3.32690035076494,-0.149623329467174
3.32788071277291,-0.148908233224256
3.32891717742769,-0.154912883789799
3.32999259483236,-0.168678098759839
3.33107149500309,-0.190235400962175
3.33211676995672,-0.218395427177251
3.33310712617513,-0.251430247637627
3.33404709927948,-0.288176709557483
3.33496492085674,-0.328740482273034
3.33589924070321,-0.374324785175290
3.33688094922136,-0.426299071200952
3.33791864918093,-0.485021562160263
3.33899460970185,-0.549079046466864
3.34007310536421,-0.615482958144899
3.34111721843148,-0.680837034286891
3.34210620183884,-0.742798088922118
3.34304523686194,-0.800913352743837
3.34396299628203,-0.856372442641198
3.34489815912887,-0.910897484608184
3.34588121932872,-0.965422070825195
3.34692014393426,-1.01928211811576
3.34799662609531,-1.07038317282721
3.34907469505645,-1.11623735559691
3.35011763376540,-1.15517367295028
3.35110524747640,-1.18694449716585
3.35204336165471,-1.21248077764692
3.35296108216927,-1.23313650118343
3.35389710634772,-1.24993718470365
3.35488152301860,-1.26320479899201
3.35592166126509,-1.27270940110631
3.35699864344268,-1.27821020339989
3.35807626363037,-1.27996484309015
3.35911801584105,-1.27880636128385
3.36010426335764,-1.27579279345736
3.36104147418797,-1.27179714265405
3.36195917905964,-1.26735748935791
3.36289608265741,-1.26281917484313
3.36388186020516,-1.25860168272254
3.36492320074440,-1.25537385718112
3.36600066117357,-1.25397173329436
3.36707781064248,-1.25507667384062
3.36811836455041,-1.25892000151210
3.36910324976078,-1.26530923732770
3.37003957499533,-1.27397267988914
3.37095728749121,-1.28492284361196
3.37189508834736,-1.29855036724444
3.37288223079305,-1.31537556124605
3.37392476193695,-1.33558668982568
3.37500267871754,-1.35863815477394
3.37607933565541,-1.38322710732483
3.37711867979489,-1.40776141099869
3.37810220697241,-1.43103028221864
3.37903766461377,-1.45259136993838
3.37995540799876,-1.47262016215238
3.38089412369870,-1.49135810913146
3.38188263467750,-1.50851962875035
